CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_44_tests.py time canon 100000
MEM 23.437500 1746113640.9174
MEM 23.437500 1746113640.9186
MEM 23.437500 1746113640.9199
MEM 23.437500 1746113640.9211
MEM 23.437500 1746113640.9223
MEM 23.437500 1746113640.9235
MEM 23.437500 1746113640.9247
MEM 23.437500 1746113640.9260
MEM 23.437500 1746113640.9272
MEM 23.437500 1746113640.9285
MEM 23.437500 1746113640.9297
MEM 23.437500 1746113640.9310
MEM 23.437500 1746113640.9323
MEM 23.437500 1746113640.9335
MEM 23.437500 1746113640.9346
MEM 23.437500 1746113640.9359
MEM 23.437500 1746113640.9371
MEM 23.437500 1746113640.9383
MEM 23.437500 1746113640.9395
MEM 23.437500 1746113640.9407
MEM 23.437500 1746113640.9419
MEM 23.437500 1746113640.9431
MEM 23.437500 1746113640.9443
MEM 23.437500 1746113640.9455
MEM 23.437500 1746113640.9467
MEM 23.437500 1746113640.9480
MEM 23.437500 1746113640.9492
MEM 23.437500 1746113640.9505
MEM 23.437500 1746113640.9517
MEM 23.437500 1746113640.9529
MEM 23.437500 1746113640.9542
MEM 23.437500 1746113640.9554
MEM 23.437500 1746113640.9566
MEM 23.437500 1746113640.9579
MEM 23.437500 1746113640.9591
MEM 23.437500 1746113640.9603
MEM 23.437500 1746113640.9615
MEM 23.437500 1746113640.9628
MEM 23.437500 1746113640.9641
MEM 23.437500 1746113640.9653
MEM 23.437500 1746113640.9665
MEM 23.437500 1746113640.9677
MEM 23.437500 1746113640.9690
MEM 23.437500 1746113640.9702
MEM 23.437500 1746113640.9715
MEM 23.437500 1746113640.9727
MEM 23.437500 1746113640.9740
MEM 23.437500 1746113640.9752
MEM 23.437500 1746113640.9764
MEM 23.437500 1746113640.9777
MEM 23.437500 1746113640.9789
MEM 23.437500 1746113640.9801
MEM 23.437500 1746113640.9814
MEM 23.437500 1746113640.9826
MEM 23.437500 1746113640.9838
MEM 23.437500 1746113640.9851
MEM 23.437500 1746113640.9863
MEM 23.437500 1746113640.9876
MEM 23.437500 1746113640.9888
MEM 23.437500 1746113640.9900
MEM 23.437500 1746113640.9913
MEM 23.437500 1746113640.9925
MEM 23.437500 1746113640.9937
MEM 23.437500 1746113640.9949
MEM 23.437500 1746113640.9962
MEM 23.437500 1746113640.9974
MEM 23.437500 1746113640.9986
MEM 23.437500 1746113640.9998
MEM 23.437500 1746113641.0010
MEM 23.437500 1746113641.0022
MEM 23.437500 1746113641.0033
MEM 23.437500 1746113641.0045
MEM 23.437500 1746113641.0057
MEM 23.437500 1746113641.0069
MEM 23.437500 1746113641.0081
MEM 23.437500 1746113641.0093
MEM 23.437500 1746113641.0105
MEM 23.437500 1746113641.0117
MEM 23.437500 1746113641.0129
MEM 23.437500 1746113641.0141
MEM 23.437500 1746113641.0153
MEM 23.437500 1746113641.0165
MEM 23.437500 1746113641.0177
MEM 23.437500 1746113641.0189
MEM 23.437500 1746113641.0201
MEM 23.437500 1746113641.0213
MEM 23.437500 1746113641.0225
MEM 23.437500 1746113641.0237
MEM 23.437500 1746113641.0249
MEM 23.437500 1746113641.0261
MEM 23.437500 1746113641.0274
MEM 23.437500 1746113641.0286
MEM 23.437500 1746113641.0298
MEM 23.437500 1746113641.0310
MEM 23.437500 1746113641.0323
MEM 23.437500 1746113641.0335
MEM 23.437500 1746113641.0348
MEM 23.437500 1746113641.0360
MEM 23.437500 1746113641.0372
MEM 23.437500 1746113641.0385
MEM 23.437500 1746113641.0397
MEM 23.437500 1746113641.0410
MEM 23.437500 1746113641.0422
MEM 23.437500 1746113641.0434
MEM 23.437500 1746113641.0446
MEM 23.437500 1746113641.0458
MEM 23.437500 1746113641.0470
MEM 23.437500 1746113641.0482
MEM 23.437500 1746113641.0494
MEM 23.437500 1746113641.0506
MEM 23.437500 1746113641.0517
MEM 23.437500 1746113641.0530
MEM 23.437500 1746113641.0543
MEM 23.437500 1746113641.0555
MEM 23.437500 1746113641.0567
MEM 23.437500 1746113641.0580
MEM 23.437500 1746113641.0592
MEM 23.437500 1746113641.0604
MEM 23.437500 1746113641.0616
MEM 23.437500 1746113641.0628
MEM 23.437500 1746113641.0641
MEM 23.437500 1746113641.0653
MEM 23.437500 1746113641.0666
MEM 23.437500 1746113641.0678
MEM 23.437500 1746113641.0690
MEM 23.437500 1746113641.0703
MEM 23.437500 1746113641.0715
MEM 23.976562 1746113641.0728
MEM 23.976562 1746113641.0741
MEM 23.976562 1746113641.0753
MEM 23.976562 1746113641.0765
MEM 23.976562 1746113641.0777
MEM 23.976562 1746113641.0789
MEM 23.976562 1746113641.0802
MEM 23.976562 1746113641.0814
MEM 23.976562 1746113641.0827
MEM 23.976562 1746113641.0838
MEM 23.976562 1746113641.0851
MEM 23.976562 1746113641.0863
MEM 23.976562 1746113641.0875
MEM 23.976562 1746113641.0887
MEM 23.976562 1746113641.0898
MEM 23.976562 1746113641.0911
MEM 23.976562 1746113641.0923
MEM 23.976562 1746113641.0934
MEM 23.976562 1746113641.0946
MEM 23.976562 1746113641.0958
MEM 23.976562 1746113641.0970
MEM 23.976562 1746113641.0982
MEM 23.976562 1746113641.0994
MEM 23.976562 1746113641.1006
MEM 23.976562 1746113641.1018
MEM 23.976562 1746113641.1030
MEM 23.976562 1746113641.1042
MEM 23.976562 1746113641.1054
MEM 23.976562 1746113641.1066
MEM 23.976562 1746113641.1078
MEM 23.976562 1746113641.1090
MEM 23.976562 1746113641.1102
MEM 23.976562 1746113641.1114
MEM 23.976562 1746113641.1126
MEM 23.976562 1746113641.1138
MEM 23.976562 1746113641.1150
MEM 23.976562 1746113641.1162
MEM 23.976562 1746113641.1174
MEM 23.976562 1746113641.1186
MEM 23.976562 1746113641.1198
MEM 23.976562 1746113641.1210
MEM 23.976562 1746113641.1222
MEM 23.976562 1746113641.1234
MEM 23.976562 1746113641.1247
MEM 23.976562 1746113641.1258
MEM 23.976562 1746113641.1270
MEM 23.976562 1746113641.1282
MEM 23.976562 1746113641.1294
MEM 23.976562 1746113641.1306
MEM 23.976562 1746113641.1318
MEM 23.976562 1746113641.1330
MEM 23.976562 1746113641.1342
MEM 23.976562 1746113641.1354
MEM 23.976562 1746113641.1366
MEM 23.976562 1746113641.1378
MEM 23.976562 1746113641.1391
MEM 23.976562 1746113641.1403
MEM 23.976562 1746113641.1415
MEM 23.976562 1746113641.1427
MEM 23.976562 1746113641.1440
MEM 23.976562 1746113641.1452
MEM 23.976562 1746113641.1465
MEM 23.976562 1746113641.1477
MEM 23.976562 1746113641.1490
MEM 23.976562 1746113641.1502
MEM 23.976562 1746113641.1515
MEM 23.976562 1746113641.1527
MEM 23.976562 1746113641.1539
MEM 23.976562 1746113641.1552
MEM 23.976562 1746113641.1565
MEM 23.976562 1746113641.1577
MEM 23.976562 1746113641.1590
MEM 23.976562 1746113641.1603
MEM 23.976562 1746113641.1615
MEM 23.976562 1746113641.1628
MEM 23.976562 1746113641.1640
MEM 23.976562 1746113641.1652
MEM 23.976562 1746113641.1665
MEM 23.976562 1746113641.1678
MEM 23.976562 1746113641.1691
MEM 23.976562 1746113641.1704
MEM 23.976562 1746113641.1716
MEM 23.976562 1746113641.1729
MEM 23.976562 1746113641.1742
MEM 23.976562 1746113641.1755
MEM 23.976562 1746113641.1768
MEM 23.976562 1746113641.1780
MEM 23.976562 1746113641.1792
MEM 23.976562 1746113641.1805
MEM 23.976562 1746113641.1817
MEM 23.976562 1746113641.1830
MEM 23.976562 1746113641.1842
MEM 23.976562 1746113641.1854
MEM 23.976562 1746113641.1867
MEM 23.976562 1746113641.1879
MEM 23.976562 1746113641.1892
MEM 23.976562 1746113641.1905
MEM 23.976562 1746113641.1918
MEM 23.976562 1746113641.1931
MEM 23.976562 1746113641.1943
MEM 23.976562 1746113641.1955
MEM 23.976562 1746113641.1968
MEM 23.976562 1746113641.1981
MEM 23.976562 1746113641.1993
MEM 23.976562 1746113641.2006
MEM 23.976562 1746113641.2018
MEM 23.976562 1746113641.2031
MEM 23.976562 1746113641.2043
MEM 23.976562 1746113641.2055
MEM 23.976562 1746113641.2068
MEM 23.976562 1746113641.2081
MEM 23.976562 1746113641.2093
MEM 23.976562 1746113641.2106
MEM 23.976562 1746113641.2118
MEM 23.976562 1746113641.2131
MEM 23.976562 1746113641.2143
MEM 23.976562 1746113641.2155
MEM 23.976562 1746113641.2168
MEM 23.976562 1746113641.2180
MEM 23.976562 1746113641.2193
MEM 23.976562 1746113641.2205
MEM 23.976562 1746113641.2217
MEM 23.976562 1746113641.2230
MEM 23.976562 1746113641.2243
MEM 23.976562 1746113641.2256
MEM 23.976562 1746113641.2269
MEM 23.976562 1746113641.2281
MEM 23.976562 1746113641.2294
MEM 23.976562 1746113641.2306
MEM 23.976562 1746113641.2320
MEM 23.976562 1746113641.2332
MEM 23.976562 1746113641.2344
MEM 23.976562 1746113641.2356
MEM 23.976562 1746113641.2369
MEM 23.976562 1746113641.2381
MEM 23.976562 1746113641.2394
MEM 23.976562 1746113641.2406
MEM 23.976562 1746113641.2418
MEM 23.976562 1746113641.2431
MEM 23.976562 1746113641.2444
MEM 23.976562 1746113641.2456
MEM 23.976562 1746113641.2469
MEM 23.976562 1746113641.2481
MEM 23.976562 1746113641.2494
MEM 23.976562 1746113641.2506
MEM 23.976562 1746113641.2519
MEM 23.976562 1746113641.2531
MEM 23.976562 1746113641.2544
MEM 23.976562 1746113641.2557
MEM 23.976562 1746113641.2569
MEM 23.976562 1746113641.2581
MEM 23.976562 1746113641.2593
MEM 23.976562 1746113641.2605
MEM 23.976562 1746113641.2617
MEM 23.976562 1746113641.2629
MEM 23.976562 1746113641.2642
MEM 23.976562 1746113641.2655
MEM 23.976562 1746113641.2667
MEM 23.976562 1746113641.2679
MEM 23.976562 1746113641.2692
MEM 23.976562 1746113641.2704
MEM 23.976562 1746113641.2717
MEM 23.976562 1746113641.2729
MEM 23.976562 1746113641.2741
MEM 23.976562 1746113641.2754
MEM 23.976562 1746113641.2766
MEM 23.976562 1746113641.2779
MEM 23.976562 1746113641.2791
MEM 23.976562 1746113641.2804
MEM 23.976562 1746113641.2816
MEM 23.976562 1746113641.2828
MEM 23.976562 1746113641.2841
MEM 23.976562 1746113641.2854
MEM 23.976562 1746113641.2866
MEM 23.976562 1746113641.2878
MEM 23.976562 1746113641.2891
MEM 23.976562 1746113641.2903
MEM 23.976562 1746113641.2916
MEM 23.976562 1746113641.2928
MEM 23.976562 1746113641.2941
MEM 23.976562 1746113641.2953
MEM 23.976562 1746113641.2965
MEM 23.976562 1746113641.2977
MEM 23.976562 1746113641.2990
MEM 23.976562 1746113641.3002
MEM 23.976562 1746113641.3014
MEM 23.976562 1746113641.3027
MEM 23.976562 1746113641.3040
MEM 23.976562 1746113641.3052
MEM 23.976562 1746113641.3065
MEM 23.976562 1746113641.3077
MEM 23.976562 1746113641.3090
MEM 23.976562 1746113641.3103
MEM 23.976562 1746113641.3115
MEM 23.976562 1746113641.3127
MEM 23.976562 1746113641.3140
MEM 23.976562 1746113641.3153
MEM 23.976562 1746113641.3165
MEM 23.976562 1746113641.3178
MEM 23.976562 1746113641.3190
MEM 23.976562 1746113641.3203
MEM 23.976562 1746113641.3215
MEM 23.976562 1746113641.3228
MEM 23.976562 1746113641.3240
MEM 23.976562 1746113641.3252
MEM 23.976562 1746113641.3265
MEM 23.976562 1746113641.3279
MEM 23.976562 1746113641.3291
MEM 23.976562 1746113641.3303
MEM 23.976562 1746113641.3316
MEM 23.976562 1746113641.3328
MEM 23.976562 1746113641.3341
MEM 23.976562 1746113641.3353
MEM 23.976562 1746113641.3365
MEM 23.976562 1746113641.3378
MEM 23.976562 1746113641.3390
MEM 23.976562 1746113641.3402
MEM 23.976562 1746113641.3414
MEM 23.976562 1746113641.3426
MEM 23.976562 1746113641.3438
MEM 23.976562 1746113641.3451
MEM 23.976562 1746113641.3462
MEM 23.976562 1746113641.3475
MEM 23.976562 1746113641.3487
MEM 23.976562 1746113641.3499
MEM 23.976562 1746113641.3511
MEM 23.976562 1746113641.3523
MEM 23.976562 1746113641.3535
MEM 23.976562 1746113641.3548
MEM 23.976562 1746113641.3560
MEM 23.976562 1746113641.3572
MEM 23.976562 1746113641.3584
MEM 23.976562 1746113641.3596
MEM 23.976562 1746113641.3608
MEM 23.976562 1746113641.3620
MEM 23.976562 1746113641.3631
MEM 23.976562 1746113641.3643
MEM 23.976562 1746113641.3655
MEM 23.976562 1746113641.3668
MEM 23.976562 1746113641.3680
MEM 23.976562 1746113641.3692
MEM 23.976562 1746113641.3705
MEM 23.976562 1746113641.3717
MEM 23.976562 1746113641.3730
MEM 23.976562 1746113641.3742
MEM 23.976562 1746113641.3754
MEM 23.976562 1746113641.3767
MEM 23.976562 1746113641.3780
MEM 23.976562 1746113641.3792
MEM 23.976562 1746113641.3805
MEM 23.976562 1746113641.3817
MEM 23.976562 1746113641.3829
MEM 23.976562 1746113641.3842
MEM 23.976562 1746113641.3854
MEM 23.976562 1746113641.3866
MEM 23.976562 1746113641.3878
MEM 23.976562 1746113641.3890
MEM 23.976562 1746113641.3902
MEM 23.976562 1746113641.3914
MEM 23.976562 1746113641.3926
MEM 23.976562 1746113641.3939
MEM 23.976562 1746113641.3951
MEM 23.976562 1746113641.3964
MEM 23.976562 1746113641.3976
MEM 23.976562 1746113641.3988
MEM 23.976562 1746113641.4001
MEM 23.976562 1746113641.4013
MEM 23.976562 1746113641.4026
MEM 23.976562 1746113641.4038
MEM 23.976562 1746113641.4050
MEM 23.976562 1746113641.4063
MEM 23.976562 1746113641.4075
MEM 23.976562 1746113641.4088
MEM 23.976562 1746113641.4100
MEM 23.976562 1746113641.4112
MEM 23.976562 1746113641.4125
MEM 23.976562 1746113641.4137
MEM 23.976562 1746113641.4150
MEM 23.976562 1746113641.4162
MEM 23.976562 1746113641.4175
MEM 23.976562 1746113641.4187
MEM 23.976562 1746113641.4199
MEM 23.976562 1746113641.4212
MEM 23.976562 1746113641.4225
MEM 23.976562 1746113641.4237
MEM 23.976562 1746113641.4250
MEM 23.976562 1746113641.4262
MEM 23.976562 1746113641.4275
MEM 23.976562 1746113641.4287
MEM 23.976562 1746113641.4300
MEM 23.976562 1746113641.4312
MEM 23.976562 1746113641.4324
MEM 23.976562 1746113641.4337
MEM 23.976562 1746113641.4350
MEM 23.976562 1746113641.4362
MEM 23.976562 1746113641.4375
MEM 23.976562 1746113641.4387
MEM 23.976562 1746113641.4400
MEM 23.976562 1746113641.4412
MEM 23.976562 1746113641.4425
MEM 23.976562 1746113641.4437
MEM 23.976562 1746113641.4450
MEM 23.976562 1746113641.4462
MEM 23.976562 1746113641.4474
MEM 23.976562 1746113641.4487
MEM 23.976562 1746113641.4500
MEM 23.976562 1746113641.4513
MEM 23.976562 1746113641.4525
MEM 23.976562 1746113641.4538
MEM 23.976562 1746113641.4550
MEM 23.976562 1746113641.4563
MEM 23.976562 1746113641.4576
MEM 23.976562 1746113641.4588
MEM 23.976562 1746113641.4600
MEM 23.976562 1746113641.4613
MEM 23.976562 1746113641.4626
MEM 23.976562 1746113641.4639
MEM 23.976562 1746113641.4651
MEM 23.976562 1746113641.4664
MEM 23.976562 1746113641.4676
MEM 23.976562 1746113641.4689
MEM 23.976562 1746113641.4701
MEM 23.976562 1746113641.4714
MEM 24.234375 1746113641.4726
MEM 24.234375 1746113641.4738
MEM 24.234375 1746113641.4751
MEM 24.234375 1746113641.4763
MEM 24.234375 1746113641.4775
MEM 24.234375 1746113641.4788
MEM 24.234375 1746113641.4800
MEM 24.234375 1746113641.4813
MEM 24.234375 1746113641.4825
MEM 24.234375 1746113641.4838
MEM 24.234375 1746113641.4850
MEM 24.234375 1746113641.4863
MEM 24.234375 1746113641.4875
MEM 24.234375 1746113641.4887
MEM 24.234375 1746113641.4900
MEM 24.234375 1746113641.4912
MEM 24.234375 1746113641.4925
MEM 24.234375 1746113641.4937
MEM 24.234375 1746113641.4949
MEM 24.234375 1746113641.4962
MEM 24.234375 1746113641.4974
MEM 24.234375 1746113641.4986
MEM 24.234375 1746113641.4999
MEM 24.234375 1746113641.5011
MEM 24.234375 1746113641.5023
MEM 24.234375 1746113641.5035
MEM 24.234375 1746113641.5048
MEM 24.234375 1746113641.5060
MEM 24.234375 1746113641.5073
MEM 24.234375 1746113641.5086
MEM 24.234375 1746113641.5099
MEM 24.234375 1746113641.5111
MEM 24.234375 1746113641.5123
MEM 24.234375 1746113641.5136
MEM 24.234375 1746113641.5149
MEM 24.234375 1746113641.5162
MEM 24.234375 1746113641.5174
MEM 24.234375 1746113641.5187
MEM 24.234375 1746113641.5201
MEM 24.234375 1746113641.5214
MEM 24.234375 1746113641.5227
MEM 24.234375 1746113641.5239
MEM 24.234375 1746113641.5251
MEM 24.234375 1746113641.5263
MEM 24.234375 1746113641.5276
MEM 24.234375 1746113641.5288
MEM 24.234375 1746113641.5301
MEM 24.234375 1746113641.5313
MEM 24.234375 1746113641.5326
MEM 24.234375 1746113641.5338
MEM 24.234375 1746113641.5350
MEM 24.234375 1746113641.5363
MEM 24.234375 1746113641.5375
MEM 24.234375 1746113641.5388
MEM 24.234375 1746113641.5401
MEM 24.234375 1746113641.5413
MEM 24.234375 1746113641.5426
MEM 24.234375 1746113641.5438
MEM 24.234375 1746113641.5450
MEM 24.234375 1746113641.5462
MEM 24.234375 1746113641.5475
MEM 24.234375 1746113641.5487
MEM 24.234375 1746113641.5500
MEM 24.234375 1746113641.5512
MEM 24.234375 1746113641.5524
MEM 24.234375 1746113641.5536
MEM 24.234375 1746113641.5549
MEM 24.234375 1746113641.5561
MEM 24.234375 1746113641.5574
MEM 24.234375 1746113641.5586
MEM 24.234375 1746113641.5598
MEM 24.234375 1746113641.5611
MEM 24.234375 1746113641.5623
MEM 24.234375 1746113641.5635
MEM 24.234375 1746113641.5648
MEM 24.234375 1746113641.5660
MEM 24.234375 1746113641.5673
MEM 24.234375 1746113641.5685
MEM 24.234375 1746113641.5698
MEM 24.234375 1746113641.5710
MEM 24.234375 1746113641.5722
MEM 24.234375 1746113641.5735
MEM 24.234375 1746113641.5747
MEM 24.234375 1746113641.5759
MEM 24.234375 1746113641.5771
MEM 24.234375 1746113641.5784
MEM 24.234375 1746113641.5796
MEM 24.234375 1746113641.5808
MEM 24.234375 1746113641.5820
MEM 24.234375 1746113641.5832
MEM 24.234375 1746113641.5845
MEM 24.234375 1746113641.5857
MEM 24.234375 1746113641.5869
MEM 24.234375 1746113641.5882
MEM 24.234375 1746113641.5894
MEM 24.234375 1746113641.5907
MEM 24.234375 1746113641.5919
MEM 24.234375 1746113641.5931
MEM 24.234375 1746113641.5944
MEM 24.234375 1746113641.5956
MEM 24.234375 1746113641.5969
MEM 24.234375 1746113641.5981
MEM 24.234375 1746113641.5994
MEM 24.234375 1746113641.6007
MEM 24.234375 1746113641.6019
MEM 24.234375 1746113641.6031
MEM 24.234375 1746113641.6044
MEM 24.234375 1746113641.6057
MEM 24.234375 1746113641.6069
MEM 24.234375 1746113641.6081
MEM 24.234375 1746113641.6094
MEM 24.234375 1746113641.6106
MEM 24.234375 1746113641.6119
MEM 24.234375 1746113641.6131
MEM 24.234375 1746113641.6143
MEM 24.234375 1746113641.6156
MEM 24.234375 1746113641.6168
MEM 24.234375 1746113641.6181
MEM 24.234375 1746113641.6193
MEM 24.234375 1746113641.6205
MEM 24.234375 1746113641.6218
MEM 24.234375 1746113641.6230
MEM 24.234375 1746113641.6243
MEM 24.234375 1746113641.6255
MEM 24.234375 1746113641.6268
MEM 24.234375 1746113641.6280
MEM 24.234375 1746113641.6292
MEM 24.234375 1746113641.6304
MEM 24.234375 1746113641.6317
MEM 24.234375 1746113641.6330
MEM 24.234375 1746113641.6342
MEM 24.234375 1746113641.6354
MEM 24.234375 1746113641.6367
MEM 24.234375 1746113641.6379
MEM 24.234375 1746113641.6392
MEM 24.234375 1746113641.6404
MEM 24.234375 1746113641.6417
MEM 24.234375 1746113641.6430
MEM 24.234375 1746113641.6443
MEM 24.234375 1746113641.6455
MEM 24.234375 1746113641.6467
MEM 24.234375 1746113641.6479
MEM 24.234375 1746113641.6492
MEM 24.234375 1746113641.6504
MEM 24.234375 1746113641.6517
MEM 24.234375 1746113641.6529
MEM 24.234375 1746113641.6541
MEM 24.234375 1746113641.6554
MEM 24.234375 1746113641.6566
MEM 24.234375 1746113641.6579
MEM 24.234375 1746113641.6591
MEM 24.234375 1746113641.6604
MEM 24.234375 1746113641.6616
MEM 24.234375 1746113641.6628
MEM 24.234375 1746113641.6641
MEM 24.234375 1746113641.6654
MEM 24.234375 1746113641.6666
MEM 24.234375 1746113641.6678
MEM 24.234375 1746113641.6691
MEM 24.234375 1746113641.6703
MEM 24.234375 1746113641.6716
MEM 24.234375 1746113641.6728
MEM 24.234375 1746113641.6741
MEM 24.234375 1746113641.6753
MEM 24.234375 1746113641.6766
MEM 24.234375 1746113641.6778
MEM 24.234375 1746113641.6790
MEM 24.234375 1746113641.6803
MEM 24.234375 1746113641.6816
MEM 24.234375 1746113641.6828
MEM 24.234375 1746113641.6841
MEM 24.234375 1746113641.6854
MEM 24.234375 1746113641.6866
MEM 24.234375 1746113641.6879
MEM 24.234375 1746113641.6892
MEM 24.234375 1746113641.6904
MEM 24.234375 1746113641.6917
MEM 24.234375 1746113641.6929
MEM 24.234375 1746113641.6942
MEM 24.234375 1746113641.6954
MEM 24.234375 1746113641.6967
MEM 24.234375 1746113641.6979
MEM 24.234375 1746113641.6992
MEM 24.234375 1746113641.7004
MEM 24.234375 1746113641.7017
MEM 24.234375 1746113641.7029
MEM 24.234375 1746113641.7042
MEM 24.234375 1746113641.7055
MEM 24.234375 1746113641.7067
MEM 24.234375 1746113641.7079
MEM 24.234375 1746113641.7091
MEM 24.234375 1746113641.7104
MEM 24.234375 1746113641.7116
MEM 24.234375 1746113641.7129
MEM 24.234375 1746113641.7142
MEM 24.234375 1746113641.7154
MEM 24.234375 1746113641.7166
MEM 24.234375 1746113641.7179
MEM 24.234375 1746113641.7192
MEM 24.234375 1746113641.7205
MEM 24.234375 1746113641.7217
MEM 24.234375 1746113641.7230
MEM 24.234375 1746113641.7243
MEM 24.234375 1746113641.7255
MEM 24.234375 1746113641.7267
MEM 24.234375 1746113641.7280
MEM 24.234375 1746113641.7292
MEM 24.234375 1746113641.7304
MEM 24.234375 1746113641.7317
MEM 24.234375 1746113641.7329
MEM 24.234375 1746113641.7341
MEM 24.234375 1746113641.7354
MEM 24.234375 1746113641.7366
MEM 24.234375 1746113641.7379
MEM 24.234375 1746113641.7391
MEM 24.234375 1746113641.7404
MEM 24.234375 1746113641.7416
MEM 24.234375 1746113641.7428
MEM 24.234375 1746113641.7441
MEM 24.234375 1746113641.7454
MEM 24.234375 1746113641.7466
MEM 24.234375 1746113641.7479
MEM 24.234375 1746113641.7491
MEM 24.234375 1746113641.7503
MEM 24.234375 1746113641.7516
MEM 24.234375 1746113641.7528
MEM 24.234375 1746113641.7540
MEM 24.234375 1746113641.7553
MEM 24.234375 1746113641.7565
MEM 24.234375 1746113641.7578
