CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 hard_632_tests.py time canon 100000
MEM 24.886719 1746113687.3750
MEM 24.886719 1746113687.3763
MEM 24.886719 1746113687.3775
MEM 24.886719 1746113687.3786
MEM 24.886719 1746113687.3799
MEM 24.886719 1746113687.3811
MEM 24.886719 1746113687.3824
MEM 24.886719 1746113687.3837
MEM 24.886719 1746113687.3850
MEM 24.886719 1746113687.3862
MEM 24.886719 1746113687.3875
MEM 24.886719 1746113687.3887
MEM 24.886719 1746113687.3899
MEM 24.886719 1746113687.3911
MEM 24.886719 1746113687.3923
MEM 24.886719 1746113687.3936
MEM 24.886719 1746113687.3948
MEM 24.886719 1746113687.3960
MEM 24.886719 1746113687.3972
MEM 24.886719 1746113687.3985
MEM 24.886719 1746113687.3998
MEM 24.886719 1746113687.4010
MEM 24.886719 1746113687.4023
MEM 24.886719 1746113687.4035
MEM 24.886719 1746113687.4047
MEM 24.886719 1746113687.4060
MEM 24.886719 1746113687.4072
MEM 24.886719 1746113687.4085
MEM 24.886719 1746113687.4097
MEM 24.886719 1746113687.4110
MEM 24.886719 1746113687.4122
MEM 24.886719 1746113687.4134
MEM 24.886719 1746113687.4147
MEM 24.886719 1746113687.4159
MEM 24.886719 1746113687.4172
MEM 24.886719 1746113687.4184
MEM 24.886719 1746113687.4197
MEM 24.886719 1746113687.4209
MEM 24.886719 1746113687.4221
MEM 24.886719 1746113687.4234
MEM 24.886719 1746113687.4246
MEM 24.886719 1746113687.4258
MEM 24.886719 1746113687.4271
MEM 24.886719 1746113687.4283
MEM 24.886719 1746113687.4296
MEM 24.886719 1746113687.4308
MEM 24.886719 1746113687.4321
MEM 24.886719 1746113687.4333
MEM 24.886719 1746113687.4345
MEM 24.886719 1746113687.4358
MEM 24.886719 1746113687.4370
MEM 24.886719 1746113687.4383
MEM 24.886719 1746113687.4396
MEM 24.886719 1746113687.4408
MEM 24.886719 1746113687.4420
MEM 24.886719 1746113687.4433
MEM 24.886719 1746113687.4446
MEM 24.886719 1746113687.4458
MEM 24.886719 1746113687.4471
MEM 24.886719 1746113687.4483
MEM 24.886719 1746113687.4496
MEM 24.886719 1746113687.4509
MEM 24.886719 1746113687.4521
MEM 24.886719 1746113687.4534
MEM 24.886719 1746113687.4546
MEM 24.886719 1746113687.4559
MEM 24.886719 1746113687.4571
MEM 24.886719 1746113687.4584
MEM 24.886719 1746113687.4596
MEM 24.886719 1746113687.4609
MEM 24.886719 1746113687.4621
MEM 24.886719 1746113687.4634
MEM 24.886719 1746113687.4646
MEM 24.886719 1746113687.4659
MEM 24.886719 1746113687.4671
MEM 24.886719 1746113687.4683
MEM 24.886719 1746113687.4696
MEM 24.886719 1746113687.4708
MEM 24.886719 1746113687.4720
MEM 24.886719 1746113687.4733
MEM 24.886719 1746113687.4745
MEM 24.886719 1746113687.4758
MEM 24.886719 1746113687.4771
MEM 24.886719 1746113687.4783
MEM 24.886719 1746113687.4796
MEM 24.886719 1746113687.4808
MEM 24.886719 1746113687.4821
MEM 24.886719 1746113687.4833
MEM 24.886719 1746113687.4846
MEM 24.886719 1746113687.4859
MEM 24.886719 1746113687.4871
MEM 24.886719 1746113687.4884
MEM 24.886719 1746113687.4896
MEM 24.886719 1746113687.4909
MEM 24.886719 1746113687.4921
MEM 24.886719 1746113687.4933
MEM 24.886719 1746113687.4946
MEM 24.886719 1746113687.4959
MEM 24.886719 1746113687.4971
MEM 24.886719 1746113687.4984
MEM 24.886719 1746113687.4996
MEM 24.886719 1746113687.5009
MEM 24.886719 1746113687.5021
MEM 24.886719 1746113687.5034
MEM 24.886719 1746113687.5046
MEM 24.886719 1746113687.5059
MEM 24.886719 1746113687.5071
MEM 24.886719 1746113687.5084
MEM 24.886719 1746113687.5096
MEM 24.886719 1746113687.5108
MEM 24.886719 1746113687.5121
MEM 24.886719 1746113687.5133
MEM 24.886719 1746113687.5146
MEM 24.886719 1746113687.5158
MEM 24.886719 1746113687.5170
MEM 24.886719 1746113687.5183
MEM 24.886719 1746113687.5195
MEM 24.886719 1746113687.5208
MEM 24.886719 1746113687.5220
MEM 24.886719 1746113687.5233
MEM 24.886719 1746113687.5245
MEM 24.886719 1746113687.5257
MEM 24.886719 1746113687.5270
MEM 24.886719 1746113687.5282
MEM 24.886719 1746113687.5295
MEM 24.886719 1746113687.5307
MEM 24.886719 1746113687.5320
MEM 24.886719 1746113687.5332
MEM 24.886719 1746113687.5344
MEM 24.886719 1746113687.5357
MEM 24.886719 1746113687.5369
MEM 24.886719 1746113687.5382
MEM 24.886719 1746113687.5394
MEM 24.886719 1746113687.5407
MEM 24.886719 1746113687.5419
MEM 24.886719 1746113687.5432
MEM 24.886719 1746113687.5445
MEM 24.886719 1746113687.5457
MEM 24.886719 1746113687.5470
MEM 24.886719 1746113687.5482
MEM 24.886719 1746113687.5495
MEM 24.886719 1746113687.5508
MEM 24.886719 1746113687.5520
MEM 24.886719 1746113687.5532
MEM 24.886719 1746113687.5545
MEM 24.886719 1746113687.5558
MEM 24.886719 1746113687.5570
MEM 24.886719 1746113687.5582
MEM 24.886719 1746113687.5594
MEM 24.886719 1746113687.5607
MEM 24.886719 1746113687.5619
MEM 24.886719 1746113687.5632
MEM 24.886719 1746113687.5644
MEM 24.886719 1746113687.5657
MEM 24.886719 1746113687.5669
MEM 24.886719 1746113687.5681
MEM 24.886719 1746113687.5694
MEM 24.886719 1746113687.5706
MEM 24.886719 1746113687.5719
MEM 24.886719 1746113687.5732
MEM 24.886719 1746113687.5744
MEM 24.886719 1746113687.5757
MEM 24.886719 1746113687.5769
MEM 24.886719 1746113687.5782
MEM 24.886719 1746113687.5795
MEM 24.886719 1746113687.5808
MEM 24.886719 1746113687.5820
MEM 24.886719 1746113687.5832
MEM 24.886719 1746113687.5845
MEM 24.886719 1746113687.5857
MEM 24.886719 1746113687.5870
MEM 24.886719 1746113687.5882
MEM 24.886719 1746113687.5895
MEM 24.886719 1746113687.5907
MEM 24.886719 1746113687.5920
MEM 24.886719 1746113687.5932
MEM 24.886719 1746113687.5945
MEM 24.886719 1746113687.5957
MEM 24.886719 1746113687.5970
MEM 24.886719 1746113687.5983
MEM 24.886719 1746113687.5995
MEM 24.886719 1746113687.6007
MEM 24.886719 1746113687.6020
MEM 24.886719 1746113687.6032
MEM 24.886719 1746113687.6045
MEM 24.886719 1746113687.6057
MEM 24.886719 1746113687.6069
MEM 24.886719 1746113687.6081
MEM 24.886719 1746113687.6094
MEM 24.886719 1746113687.6106
MEM 24.886719 1746113687.6119
MEM 24.886719 1746113687.6131
MEM 24.886719 1746113687.6143
MEM 24.886719 1746113687.6155
MEM 24.886719 1746113687.6168
MEM 24.886719 1746113687.6180
MEM 24.886719 1746113687.6193
MEM 24.886719 1746113687.6205
MEM 24.886719 1746113687.6217
MEM 24.886719 1746113687.6230
MEM 24.886719 1746113687.6243
MEM 24.886719 1746113687.6255
MEM 24.886719 1746113687.6268
MEM 24.886719 1746113687.6280
MEM 24.886719 1746113687.6292
MEM 24.886719 1746113687.6304
MEM 24.886719 1746113687.6317
MEM 24.886719 1746113687.6329
MEM 24.886719 1746113687.6341
MEM 24.886719 1746113687.6353
MEM 24.886719 1746113687.6365
MEM 24.886719 1746113687.6377
MEM 24.886719 1746113687.6389
MEM 24.886719 1746113687.6401
MEM 24.886719 1746113687.6413
MEM 24.886719 1746113687.6425
MEM 24.886719 1746113687.6437
MEM 24.886719 1746113687.6450
MEM 24.886719 1746113687.6462
MEM 24.886719 1746113687.6473
MEM 24.886719 1746113687.6485
MEM 24.886719 1746113687.6497
MEM 24.886719 1746113687.6509
MEM 24.886719 1746113687.6521
MEM 24.886719 1746113687.6533
MEM 24.886719 1746113687.6545
MEM 24.886719 1746113687.6557
MEM 24.886719 1746113687.6569
MEM 24.886719 1746113687.6581
MEM 24.886719 1746113687.6593
MEM 24.886719 1746113687.6605
MEM 24.886719 1746113687.6617
MEM 24.886719 1746113687.6629
MEM 24.886719 1746113687.6642
MEM 24.886719 1746113687.6654
MEM 24.886719 1746113687.6666
MEM 24.886719 1746113687.6678
MEM 24.886719 1746113687.6690
MEM 24.886719 1746113687.6702
MEM 24.886719 1746113687.6714
MEM 24.886719 1746113687.6726
MEM 24.886719 1746113687.6737
MEM 24.886719 1746113687.6749
MEM 24.886719 1746113687.6761
MEM 24.886719 1746113687.6772
MEM 24.886719 1746113687.6784
MEM 24.886719 1746113687.6796
MEM 24.886719 1746113687.6808
MEM 24.886719 1746113687.6820
MEM 24.886719 1746113687.6832
MEM 24.886719 1746113687.6844
MEM 24.886719 1746113687.6857
MEM 24.886719 1746113687.6869
MEM 24.886719 1746113687.6882
MEM 24.886719 1746113687.6894
MEM 24.886719 1746113687.6907
MEM 24.886719 1746113687.6919
MEM 24.886719 1746113687.6932
MEM 24.886719 1746113687.6944
MEM 24.886719 1746113687.6957
MEM 24.886719 1746113687.6969
MEM 24.886719 1746113687.6981
MEM 24.886719 1746113687.6994
MEM 24.886719 1746113687.7006
MEM 24.886719 1746113687.7019
MEM 24.886719 1746113687.7031
MEM 24.886719 1746113687.7044
MEM 24.886719 1746113687.7057
MEM 24.886719 1746113687.7069
MEM 24.886719 1746113687.7082
MEM 24.886719 1746113687.7094
MEM 24.886719 1746113687.7107
MEM 24.886719 1746113687.7119
MEM 24.886719 1746113687.7131
MEM 24.886719 1746113687.7144
MEM 24.886719 1746113687.7156
MEM 24.886719 1746113687.7169
MEM 24.886719 1746113687.7181
MEM 24.886719 1746113687.7193
MEM 24.886719 1746113687.7206
MEM 24.886719 1746113687.7219
MEM 24.886719 1746113687.7232
MEM 24.886719 1746113687.7244
MEM 24.886719 1746113687.7257
MEM 24.886719 1746113687.7269
MEM 24.886719 1746113687.7282
MEM 24.886719 1746113687.7295
MEM 24.886719 1746113687.7307
MEM 24.886719 1746113687.7320
MEM 24.886719 1746113687.7332
MEM 24.886719 1746113687.7345
MEM 24.886719 1746113687.7358
MEM 24.886719 1746113687.7370
MEM 24.886719 1746113687.7382
MEM 24.886719 1746113687.7395
MEM 24.886719 1746113687.7407
MEM 24.886719 1746113687.7420
MEM 24.886719 1746113687.7432
MEM 24.886719 1746113687.7444
MEM 24.886719 1746113687.7457
MEM 24.886719 1746113687.7469
MEM 24.886719 1746113687.7482
MEM 24.886719 1746113687.7494
MEM 24.886719 1746113687.7506
MEM 24.886719 1746113687.7518
MEM 24.886719 1746113687.7531
MEM 24.886719 1746113687.7543
MEM 24.886719 1746113687.7556
MEM 24.886719 1746113687.7568
MEM 24.886719 1746113687.7581
MEM 24.886719 1746113687.7593
MEM 24.886719 1746113687.7605
MEM 24.886719 1746113687.7617
MEM 24.886719 1746113687.7630
MEM 24.886719 1746113687.7643
MEM 24.886719 1746113687.7655
MEM 24.886719 1746113687.7668
MEM 24.886719 1746113687.7680
MEM 24.886719 1746113687.7693
MEM 24.886719 1746113687.7705
MEM 24.886719 1746113687.7717
MEM 24.886719 1746113687.7730
MEM 24.886719 1746113687.7742
MEM 24.886719 1746113687.7755
MEM 24.886719 1746113687.7767
MEM 24.886719 1746113687.7780
MEM 24.886719 1746113687.7792
MEM 24.886719 1746113687.7804
MEM 24.886719 1746113687.7817
MEM 24.886719 1746113687.7829
MEM 24.886719 1746113687.7842
MEM 24.886719 1746113687.7854
MEM 24.886719 1746113687.7867
MEM 24.886719 1746113687.7879
MEM 24.886719 1746113687.7891
MEM 24.886719 1746113687.7904
MEM 24.886719 1746113687.7916
MEM 24.886719 1746113687.7928
MEM 24.886719 1746113687.7940
MEM 24.886719 1746113687.7953
MEM 24.886719 1746113687.7966
MEM 24.886719 1746113687.7978
MEM 24.886719 1746113687.7990
MEM 24.886719 1746113687.8003
MEM 24.886719 1746113687.8016
MEM 24.886719 1746113687.8028
MEM 24.886719 1746113687.8040
MEM 24.886719 1746113687.8053
MEM 24.886719 1746113687.8065
MEM 24.886719 1746113687.8078
MEM 24.886719 1746113687.8090
MEM 24.886719 1746113687.8103
MEM 24.886719 1746113687.8116
MEM 24.886719 1746113687.8128
MEM 24.886719 1746113687.8140
MEM 24.886719 1746113687.8153
MEM 24.886719 1746113687.8166
MEM 24.886719 1746113687.8178
MEM 24.886719 1746113687.8191
MEM 24.886719 1746113687.8203
MEM 24.886719 1746113687.8215
MEM 24.886719 1746113687.8228
MEM 24.886719 1746113687.8240
MEM 24.886719 1746113687.8253
MEM 24.886719 1746113687.8265
MEM 24.886719 1746113687.8278
MEM 24.886719 1746113687.8290
MEM 24.886719 1746113687.8302
MEM 24.886719 1746113687.8315
MEM 24.886719 1746113687.8327
MEM 24.886719 1746113687.8339
MEM 24.886719 1746113687.8351
MEM 24.886719 1746113687.8364
MEM 24.886719 1746113687.8376
MEM 24.886719 1746113687.8389
MEM 24.886719 1746113687.8401
MEM 24.886719 1746113687.8414
MEM 24.886719 1746113687.8426
MEM 24.886719 1746113687.8438
MEM 24.886719 1746113687.8451
MEM 24.886719 1746113687.8463
MEM 24.886719 1746113687.8476
MEM 24.886719 1746113687.8488
MEM 24.886719 1746113687.8501
MEM 24.886719 1746113687.8514
MEM 24.886719 1746113687.8527
MEM 24.886719 1746113687.8538
MEM 24.886719 1746113687.8551
MEM 24.886719 1746113687.8563
MEM 24.886719 1746113687.8576
MEM 24.886719 1746113687.8588
MEM 24.886719 1746113687.8601
MEM 24.886719 1746113687.8613
MEM 24.886719 1746113687.8626
MEM 24.886719 1746113687.8637
MEM 24.886719 1746113687.8650
MEM 24.886719 1746113687.8663
MEM 24.886719 1746113687.8675
MEM 24.886719 1746113687.8688
MEM 24.886719 1746113687.8702
MEM 24.886719 1746113687.8714
MEM 24.886719 1746113687.8727
MEM 24.886719 1746113687.8739
MEM 24.886719 1746113687.8752
MEM 24.886719 1746113687.8764
MEM 24.886719 1746113687.8777
MEM 24.886719 1746113687.8790
MEM 24.886719 1746113687.8803
MEM 24.886719 1746113687.8816
MEM 24.886719 1746113687.8828
MEM 24.886719 1746113687.8840
MEM 24.886719 1746113687.8853
MEM 24.886719 1746113687.8865
MEM 24.886719 1746113687.8877
MEM 24.886719 1746113687.8890
MEM 24.886719 1746113687.8902
MEM 24.886719 1746113687.8914
MEM 24.886719 1746113687.8926
MEM 24.886719 1746113687.8937
MEM 24.886719 1746113687.8950
MEM 24.886719 1746113687.8962
MEM 24.886719 1746113687.8974
MEM 24.886719 1746113687.8986
MEM 24.886719 1746113687.9000
MEM 24.886719 1746113687.9013
MEM 24.886719 1746113687.9025
MEM 24.886719 1746113687.9037
MEM 24.886719 1746113687.9049
MEM 24.886719 1746113687.9061
MEM 24.886719 1746113687.9074
MEM 24.886719 1746113687.9086
MEM 24.886719 1746113687.9098
MEM 24.886719 1746113687.9109
MEM 24.886719 1746113687.9121
MEM 24.886719 1746113687.9134
MEM 24.886719 1746113687.9146
MEM 24.886719 1746113687.9158
MEM 24.886719 1746113687.9171
MEM 24.886719 1746113687.9184
MEM 24.886719 1746113687.9196
MEM 24.886719 1746113687.9209
MEM 24.886719 1746113687.9221
MEM 24.886719 1746113687.9234
MEM 24.886719 1746113687.9246
MEM 24.886719 1746113687.9259
MEM 24.886719 1746113687.9271
MEM 24.886719 1746113687.9283
MEM 24.886719 1746113687.9296
MEM 24.886719 1746113687.9308
MEM 24.886719 1746113687.9321
MEM 24.886719 1746113687.9333
MEM 24.886719 1746113687.9345
MEM 24.886719 1746113687.9357
MEM 24.886719 1746113687.9369
MEM 24.886719 1746113687.9381
MEM 24.886719 1746113687.9393
MEM 24.886719 1746113687.9404
MEM 24.886719 1746113687.9416
MEM 24.886719 1746113687.9428
MEM 24.886719 1746113687.9440
MEM 24.886719 1746113687.9453
MEM 24.886719 1746113687.9465
MEM 24.886719 1746113687.9477
MEM 24.886719 1746113687.9489
MEM 24.886719 1746113687.9502
MEM 24.886719 1746113687.9514
MEM 24.886719 1746113687.9527
MEM 24.886719 1746113687.9539
MEM 24.886719 1746113687.9551
MEM 24.886719 1746113687.9563
MEM 24.886719 1746113687.9576
MEM 24.886719 1746113687.9589
MEM 24.886719 1746113687.9601
MEM 24.886719 1746113687.9613
MEM 24.886719 1746113687.9626
MEM 24.886719 1746113687.9637
MEM 24.886719 1746113687.9650
MEM 24.886719 1746113687.9663
MEM 24.886719 1746113687.9675
MEM 24.886719 1746113687.9687
MEM 24.886719 1746113687.9700
MEM 24.886719 1746113687.9712
MEM 24.886719 1746113687.9725
MEM 24.886719 1746113687.9737
MEM 24.886719 1746113687.9749
MEM 24.886719 1746113687.9762
MEM 24.886719 1746113687.9774
MEM 24.886719 1746113687.9786
MEM 24.886719 1746113687.9799
MEM 24.886719 1746113687.9812
MEM 24.886719 1746113687.9824
MEM 24.886719 1746113687.9837
MEM 24.886719 1746113687.9849
MEM 24.886719 1746113687.9862
MEM 24.886719 1746113687.9874
MEM 24.886719 1746113687.9886
MEM 24.886719 1746113687.9899
MEM 24.886719 1746113687.9911
MEM 24.886719 1746113687.9924
MEM 24.886719 1746113687.9936
MEM 24.886719 1746113687.9949
MEM 24.886719 1746113687.9961
MEM 24.886719 1746113687.9974
MEM 24.886719 1746113687.9986
MEM 24.886719 1746113687.9998
MEM 24.886719 1746113688.0011
MEM 24.886719 1746113688.0023
MEM 24.886719 1746113688.0036
MEM 24.886719 1746113688.0048
MEM 24.886719 1746113688.0061
MEM 24.886719 1746113688.0074
MEM 24.886719 1746113688.0086
MEM 24.886719 1746113688.0098
MEM 24.886719 1746113688.0111
MEM 24.886719 1746113688.0123
MEM 24.886719 1746113688.0136
MEM 24.886719 1746113688.0148
MEM 24.886719 1746113688.0160
MEM 24.886719 1746113688.0172
MEM 24.886719 1746113688.0184
MEM 24.886719 1746113688.0196
MEM 24.886719 1746113688.0208
MEM 24.886719 1746113688.0220
MEM 24.886719 1746113688.0233
MEM 24.886719 1746113688.0245
MEM 24.886719 1746113688.0257
MEM 24.886719 1746113688.0269
MEM 24.886719 1746113688.0281
MEM 24.886719 1746113688.0293
MEM 24.886719 1746113688.0305
MEM 24.886719 1746113688.0317
MEM 24.886719 1746113688.0330
MEM 24.886719 1746113688.0342
MEM 24.886719 1746113688.0355
MEM 24.886719 1746113688.0368
MEM 24.886719 1746113688.0381
MEM 24.886719 1746113688.0393
MEM 24.886719 1746113688.0406
MEM 24.886719 1746113688.0418
MEM 24.886719 1746113688.0431
MEM 24.886719 1746113688.0443
MEM 24.886719 1746113688.0455
MEM 24.886719 1746113688.0467
MEM 24.886719 1746113688.0479
MEM 24.886719 1746113688.0492
MEM 24.886719 1746113688.0504
MEM 24.886719 1746113688.0517
MEM 24.886719 1746113688.0529
MEM 24.886719 1746113688.0541
MEM 24.886719 1746113688.0554
MEM 24.886719 1746113688.0566
MEM 24.886719 1746113688.0578
MEM 24.886719 1746113688.0591
MEM 24.886719 1746113688.0603
MEM 24.886719 1746113688.0616
MEM 24.886719 1746113688.0628
MEM 24.886719 1746113688.0640
MEM 24.886719 1746113688.0653
MEM 24.886719 1746113688.0666
MEM 24.886719 1746113688.0678
MEM 24.886719 1746113688.0691
MEM 24.886719 1746113688.0703
MEM 24.886719 1746113688.0716
MEM 24.886719 1746113688.0728
MEM 24.886719 1746113688.0740
MEM 24.886719 1746113688.0753
MEM 24.886719 1746113688.0765
MEM 24.886719 1746113688.0778
MEM 24.886719 1746113688.0790
MEM 24.886719 1746113688.0803
MEM 24.886719 1746113688.0815
MEM 24.886719 1746113688.0828
MEM 24.886719 1746113688.0840
MEM 24.886719 1746113688.0852
MEM 24.886719 1746113688.0864
MEM 24.886719 1746113688.0877
MEM 24.886719 1746113688.0889
MEM 24.886719 1746113688.0901
MEM 24.886719 1746113688.0914
MEM 24.886719 1746113688.0926
MEM 24.886719 1746113688.0937
MEM 24.886719 1746113688.0949
MEM 24.886719 1746113688.0962
MEM 24.886719 1746113688.0974
MEM 24.886719 1746113688.0986
MEM 24.886719 1746113688.0998
MEM 24.886719 1746113688.1010
MEM 24.886719 1746113688.1021
MEM 24.886719 1746113688.1033
MEM 24.886719 1746113688.1046
MEM 24.886719 1746113688.1058
MEM 24.886719 1746113688.1070
MEM 24.886719 1746113688.1082
MEM 24.886719 1746113688.1094
MEM 24.886719 1746113688.1106
MEM 24.886719 1746113688.1119
MEM 24.886719 1746113688.1131
MEM 24.886719 1746113688.1143
MEM 24.886719 1746113688.1156
MEM 24.886719 1746113688.1167
MEM 24.886719 1746113688.1179
MEM 24.886719 1746113688.1191
MEM 24.886719 1746113688.1203
MEM 24.886719 1746113688.1215
MEM 24.886719 1746113688.1227
MEM 24.886719 1746113688.1239
MEM 24.886719 1746113688.1252
MEM 24.886719 1746113688.1264
MEM 24.886719 1746113688.1276
MEM 24.886719 1746113688.1287
MEM 24.886719 1746113688.1300
MEM 24.886719 1746113688.1312
MEM 24.886719 1746113688.1324
MEM 24.886719 1746113688.1336
MEM 24.886719 1746113688.1348
MEM 24.886719 1746113688.1360
MEM 24.886719 1746113688.1372
MEM 24.886719 1746113688.1384
MEM 24.886719 1746113688.1396
MEM 24.886719 1746113688.1408
MEM 24.886719 1746113688.1420
MEM 24.886719 1746113688.1432
MEM 24.886719 1746113688.1444
MEM 24.886719 1746113688.1456
MEM 24.886719 1746113688.1468
MEM 24.886719 1746113688.1480
MEM 24.886719 1746113688.1492
MEM 24.886719 1746113688.1504
MEM 24.886719 1746113688.1517
MEM 24.886719 1746113688.1529
MEM 24.886719 1746113688.1541
MEM 24.886719 1746113688.1554
MEM 24.886719 1746113688.1566
MEM 24.886719 1746113688.1579
MEM 24.886719 1746113688.1591
MEM 24.886719 1746113688.1604
MEM 24.886719 1746113688.1617
MEM 24.886719 1746113688.1629
MEM 24.886719 1746113688.1642
MEM 24.886719 1746113688.1654
MEM 24.886719 1746113688.1667
MEM 24.886719 1746113688.1679
MEM 24.886719 1746113688.1692
MEM 24.886719 1746113688.1705
MEM 24.886719 1746113688.1717
MEM 24.886719 1746113688.1729
MEM 24.886719 1746113688.1742
MEM 24.886719 1746113688.1754
MEM 24.886719 1746113688.1767
MEM 24.886719 1746113688.1779
MEM 24.886719 1746113688.1792
MEM 24.886719 1746113688.1804
MEM 24.886719 1746113688.1817
MEM 24.886719 1746113688.1829
MEM 24.886719 1746113688.1842
MEM 24.886719 1746113688.1854
MEM 24.886719 1746113688.1867
MEM 24.886719 1746113688.1879
MEM 24.886719 1746113688.1892
MEM 24.886719 1746113688.1904
MEM 24.886719 1746113688.1917
MEM 24.886719 1746113688.1929
