CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_402_tests.py time canon 100000
MEM 24.128906 1746113750.7762
MEM 24.128906 1746113750.7775
MEM 24.128906 1746113750.7787
MEM 24.128906 1746113750.7800
MEM 24.128906 1746113750.7812
MEM 24.128906 1746113750.7824
MEM 24.128906 1746113750.7837
MEM 24.128906 1746113750.7850
MEM 24.128906 1746113750.7862
MEM 24.386719 1746113750.7875
MEM 24.386719 1746113750.7887
MEM 24.386719 1746113750.7899
MEM 24.386719 1746113750.7911
MEM 24.386719 1746113750.7923
MEM 24.386719 1746113750.7935
MEM 24.386719 1746113750.7947
MEM 24.386719 1746113750.7960
MEM 24.386719 1746113750.7973
MEM 24.386719 1746113750.7985
MEM 24.386719 1746113750.7997
MEM 24.386719 1746113750.8010
MEM 24.386719 1746113750.8021
MEM 24.386719 1746113750.8033
MEM 24.386719 1746113750.8045
MEM 24.386719 1746113750.8057
MEM 24.386719 1746113750.8069
MEM 24.386719 1746113750.8081
MEM 24.386719 1746113750.8093
MEM 24.386719 1746113750.8105
MEM 24.386719 1746113750.8117
MEM 24.386719 1746113750.8129
MEM 24.386719 1746113750.8141
MEM 24.386719 1746113750.8153
MEM 24.386719 1746113750.8165
MEM 24.386719 1746113750.8177
MEM 24.386719 1746113750.8188
MEM 24.386719 1746113750.8201
MEM 24.386719 1746113750.8213
MEM 24.386719 1746113750.8225
MEM 24.386719 1746113750.8238
MEM 24.386719 1746113750.8250
MEM 24.386719 1746113750.8263
MEM 24.386719 1746113750.8275
MEM 24.386719 1746113750.8288
MEM 24.386719 1746113750.8300
MEM 24.386719 1746113750.8312
MEM 24.386719 1746113750.8325
MEM 24.386719 1746113750.8337
MEM 24.386719 1746113750.8350
MEM 24.386719 1746113750.8362
MEM 24.386719 1746113750.8375
MEM 24.644531 1746113750.8387
MEM 24.644531 1746113750.8399
MEM 24.644531 1746113750.8412
MEM 24.644531 1746113750.8425
MEM 24.902344 1746113750.8437
MEM 24.902344 1746113750.8450
MEM 24.902344 1746113750.8462
MEM 24.902344 1746113750.8475
MEM 24.902344 1746113750.8487
MEM 24.902344 1746113750.8500
MEM 24.902344 1746113750.8512
MEM 24.902344 1746113750.8525
MEM 24.902344 1746113750.8537
MEM 24.902344 1746113750.8550
MEM 24.902344 1746113750.8562
MEM 24.902344 1746113750.8575
MEM 24.902344 1746113750.8587
MEM 24.902344 1746113750.8599
MEM 24.902344 1746113750.8611
MEM 24.902344 1746113750.8624
MEM 24.902344 1746113750.8636
MEM 25.058594 1746113750.8649
MEM 25.058594 1746113750.8661
MEM 25.058594 1746113750.8673
MEM 25.058594 1746113750.8685
MEM 25.058594 1746113750.8697
MEM 25.058594 1746113750.8710
MEM 25.058594 1746113750.8722
MEM 25.058594 1746113750.8734
MEM 25.058594 1746113750.8747
MEM 25.058594 1746113750.8759
MEM 25.058594 1746113750.8771
MEM 25.058594 1746113750.8784
MEM 25.058594 1746113750.8796
MEM 25.058594 1746113750.8808
MEM 25.058594 1746113750.8821
MEM 25.058594 1746113750.8833
MEM 25.058594 1746113750.8846
MEM 25.058594 1746113750.8858
MEM 25.058594 1746113750.8870
MEM 25.058594 1746113750.8883
MEM 25.058594 1746113750.8894
MEM 25.058594 1746113750.8906
MEM 25.058594 1746113750.8919
MEM 25.058594 1746113750.8931
MEM 25.058594 1746113750.8943
MEM 25.058594 1746113750.8956
MEM 25.058594 1746113750.8968
MEM 25.058594 1746113750.8980
MEM 25.058594 1746113750.8993
MEM 25.058594 1746113750.9006
MEM 25.312500 1746113750.9018
MEM 25.312500 1746113750.9030
MEM 25.312500 1746113750.9043
MEM 25.312500 1746113750.9055
MEM 25.312500 1746113750.9067
MEM 25.312500 1746113750.9080
MEM 25.312500 1746113750.9093
MEM 25.312500 1746113750.9105
MEM 25.312500 1746113750.9118
MEM 25.312500 1746113750.9131
MEM 25.312500 1746113750.9143
MEM 25.312500 1746113750.9155
MEM 25.312500 1746113750.9168
MEM 25.312500 1746113750.9180
MEM 25.312500 1746113750.9192
MEM 25.312500 1746113750.9205
MEM 25.312500 1746113750.9218
MEM 25.312500 1746113750.9231
MEM 25.312500 1746113750.9243
MEM 25.312500 1746113750.9255
MEM 25.312500 1746113750.9268
MEM 25.312500 1746113750.9280
MEM 25.312500 1746113750.9292
MEM 25.312500 1746113750.9305
MEM 25.312500 1746113750.9317
MEM 25.312500 1746113750.9330
MEM 25.312500 1746113750.9342
MEM 25.312500 1746113750.9354
MEM 25.312500 1746113750.9367
MEM 25.312500 1746113750.9380
MEM 25.312500 1746113750.9393
MEM 25.570312 1746113750.9405
MEM 25.570312 1746113750.9418
MEM 25.570312 1746113750.9430
MEM 25.570312 1746113750.9443
MEM 25.570312 1746113750.9455
MEM 25.570312 1746113750.9467
MEM 25.570312 1746113750.9480
MEM 25.570312 1746113750.9492
MEM 25.570312 1746113750.9505
MEM 25.570312 1746113750.9518
MEM 25.570312 1746113750.9530
MEM 25.570312 1746113750.9542
MEM 25.570312 1746113750.9555
MEM 25.570312 1746113750.9567
MEM 25.570312 1746113750.9580
MEM 25.570312 1746113750.9592
MEM 25.570312 1746113750.9605
MEM 25.570312 1746113750.9618
MEM 25.570312 1746113750.9630
MEM 25.570312 1746113750.9643
MEM 25.570312 1746113750.9655
MEM 25.570312 1746113750.9668
MEM 25.570312 1746113750.9680
MEM 25.570312 1746113750.9693
MEM 25.570312 1746113750.9705
MEM 25.570312 1746113750.9718
MEM 25.570312 1746113750.9731
MEM 25.570312 1746113750.9743
MEM 25.570312 1746113750.9755
MEM 25.570312 1746113750.9768
MEM 25.570312 1746113750.9781
MEM 25.828125 1746113750.9794
MEM 25.828125 1746113750.9806
MEM 25.828125 1746113750.9818
MEM 25.828125 1746113750.9831
MEM 25.828125 1746113750.9843
MEM 25.828125 1746113750.9856
MEM 25.828125 1746113750.9868
MEM 25.828125 1746113750.9880
MEM 25.828125 1746113750.9893
MEM 25.828125 1746113750.9905
MEM 25.828125 1746113750.9918
MEM 25.828125 1746113750.9930
MEM 25.828125 1746113750.9942
MEM 25.828125 1746113750.9955
MEM 25.828125 1746113750.9967
MEM 25.828125 1746113750.9980
MEM 25.828125 1746113750.9992
MEM 25.828125 1746113751.0005
MEM 25.828125 1746113751.0018
MEM 25.828125 1746113751.0030
MEM 25.828125 1746113751.0043
MEM 25.828125 1746113751.0055
MEM 25.828125 1746113751.0068
MEM 25.828125 1746113751.0080
MEM 25.828125 1746113751.0093
MEM 25.828125 1746113751.0105
MEM 25.828125 1746113751.0118
MEM 25.828125 1746113751.0130
MEM 25.828125 1746113751.0143
MEM 26.085938 1746113751.0155
MEM 26.085938 1746113751.0168
MEM 26.085938 1746113751.0180
MEM 26.085938 1746113751.0192
MEM 26.085938 1746113751.0205
MEM 26.085938 1746113751.0217
MEM 26.085938 1746113751.0230
MEM 26.085938 1746113751.0242
MEM 26.085938 1746113751.0255
MEM 26.085938 1746113751.0267
MEM 26.085938 1746113751.0279
MEM 26.085938 1746113751.0291
MEM 26.085938 1746113751.0304
MEM 26.085938 1746113751.0316
MEM 26.085938 1746113751.0328
MEM 26.085938 1746113751.0341
MEM 26.085938 1746113751.0353
MEM 26.085938 1746113751.0366
MEM 26.085938 1746113751.0378
MEM 26.085938 1746113751.0390
MEM 26.085938 1746113751.0403
MEM 26.085938 1746113751.0415
MEM 26.085938 1746113751.0428
MEM 26.085938 1746113751.0440
MEM 26.085938 1746113751.0453
MEM 26.085938 1746113751.0465
MEM 26.085938 1746113751.0478
MEM 26.085938 1746113751.0490
MEM 26.085938 1746113751.0502
MEM 26.085938 1746113751.0515
MEM 26.085938 1746113751.0527
MEM 26.343750 1746113751.0540
MEM 26.343750 1746113751.0552
MEM 26.343750 1746113751.0565
MEM 26.343750 1746113751.0577
MEM 26.343750 1746113751.0589
MEM 26.343750 1746113751.0602
MEM 26.343750 1746113751.0615
MEM 26.343750 1746113751.0627
MEM 26.343750 1746113751.0640
MEM 26.343750 1746113751.0652
MEM 26.343750 1746113751.0664
MEM 26.425781 1746113751.0677
MEM 26.425781 1746113751.0689
MEM 26.425781 1746113751.0701
MEM 26.425781 1746113751.0714
MEM 26.425781 1746113751.0726
MEM 26.425781 1746113751.0739
MEM 26.425781 1746113751.0751
MEM 26.425781 1746113751.0763
MEM 26.425781 1746113751.0776
MEM 26.425781 1746113751.0788
MEM 26.425781 1746113751.0800
MEM 26.425781 1746113751.0812
MEM 26.425781 1746113751.0824
MEM 26.425781 1746113751.0836
MEM 26.425781 1746113751.0848
MEM 26.425781 1746113751.0860
MEM 26.425781 1746113751.0872
MEM 26.425781 1746113751.0884
MEM 26.425781 1746113751.0896
MEM 26.425781 1746113751.0908
MEM 26.425781 1746113751.0920
MEM 26.425781 1746113751.0932
MEM 26.425781 1746113751.0945
MEM 26.425781 1746113751.0957
MEM 26.425781 1746113751.0969
MEM 26.425781 1746113751.0982
MEM 26.425781 1746113751.0995
MEM 26.425781 1746113751.1007
MEM 26.425781 1746113751.1019
MEM 26.425781 1746113751.1032
MEM 26.679688 1746113751.1044
MEM 26.679688 1746113751.1057
MEM 26.679688 1746113751.1069
MEM 26.679688 1746113751.1081
MEM 26.679688 1746113751.1094
MEM 26.679688 1746113751.1107
MEM 26.679688 1746113751.1119
MEM 26.679688 1746113751.1131
MEM 26.679688 1746113751.1143
MEM 26.761719 1746113751.1156
MEM 26.761719 1746113751.1168
MEM 26.761719 1746113751.1180
MEM 26.761719 1746113751.1193
MEM 26.761719 1746113751.1205
MEM 26.761719 1746113751.1218
MEM 26.761719 1746113751.1231
MEM 26.761719 1746113751.1243
MEM 26.761719 1746113751.1255
MEM 26.761719 1746113751.1268
MEM 26.761719 1746113751.1280
MEM 26.761719 1746113751.1292
MEM 26.761719 1746113751.1305
MEM 26.761719 1746113751.1317
MEM 26.761719 1746113751.1330
MEM 26.761719 1746113751.1342
MEM 26.761719 1746113751.1354
MEM 26.761719 1746113751.1367
MEM 26.761719 1746113751.1379
MEM 26.761719 1746113751.1391
MEM 26.761719 1746113751.1404
MEM 26.761719 1746113751.1416
MEM 26.761719 1746113751.1429
MEM 26.761719 1746113751.1441
MEM 26.761719 1746113751.1454
MEM 26.761719 1746113751.1467
MEM 26.761719 1746113751.1479
MEM 26.761719 1746113751.1492
MEM 26.761719 1746113751.1504
MEM 26.761719 1746113751.1517
MEM 27.015625 1746113751.1529
MEM 27.015625 1746113751.1541
MEM 27.015625 1746113751.1554
MEM 27.015625 1746113751.1566
MEM 27.015625 1746113751.1578
MEM 27.015625 1746113751.1591
MEM 27.015625 1746113751.1604
MEM 27.015625 1746113751.1616
MEM 27.015625 1746113751.1629
MEM 27.015625 1746113751.1641
MEM 27.015625 1746113751.1653
MEM 27.015625 1746113751.1666
MEM 27.015625 1746113751.1678
MEM 27.015625 1746113751.1691
MEM 27.140625 1746113751.1703
MEM 27.140625 1746113751.1716
MEM 27.140625 1746113751.1729
MEM 27.140625 1746113751.1741
MEM 27.140625 1746113751.1754
MEM 27.140625 1746113751.1766
MEM 27.140625 1746113751.1779
MEM 27.140625 1746113751.1791
MEM 27.140625 1746113751.1803
MEM 27.140625 1746113751.1816
MEM 27.140625 1746113751.1828
MEM 27.140625 1746113751.1841
MEM 27.140625 1746113751.1853
MEM 27.140625 1746113751.1866
MEM 27.140625 1746113751.1879
MEM 27.140625 1746113751.1891
MEM 27.140625 1746113751.1904
MEM 27.140625 1746113751.1917
MEM 27.140625 1746113751.1929
MEM 27.140625 1746113751.1942
MEM 27.140625 1746113751.1954
MEM 27.140625 1746113751.1967
MEM 27.140625 1746113751.1979
MEM 27.140625 1746113751.1992
MEM 27.140625 1746113751.2004
MEM 27.140625 1746113751.2017
MEM 27.140625 1746113751.2030
MEM 27.140625 1746113751.2043
MEM 27.140625 1746113751.2055
MEM 27.140625 1746113751.2068
MEM 27.394531 1746113751.2081
MEM 27.394531 1746113751.2093
MEM 27.394531 1746113751.2105
MEM 27.394531 1746113751.2118
MEM 27.394531 1746113751.2130
MEM 27.394531 1746113751.2142
MEM 27.394531 1746113751.2155
MEM 27.394531 1746113751.2167
MEM 27.394531 1746113751.2180
MEM 27.394531 1746113751.2192
MEM 27.394531 1746113751.2205
MEM 27.394531 1746113751.2217
MEM 27.394531 1746113751.2229
MEM 27.394531 1746113751.2242
MEM 27.394531 1746113751.2254
MEM 27.394531 1746113751.2267
MEM 27.394531 1746113751.2279
MEM 27.394531 1746113751.2292
MEM 27.394531 1746113751.2304
MEM 27.394531 1746113751.2317
MEM 27.394531 1746113751.2329
MEM 27.394531 1746113751.2342
MEM 27.394531 1746113751.2354
MEM 27.394531 1746113751.2367
MEM 27.394531 1746113751.2380
MEM 27.394531 1746113751.2392
MEM 27.394531 1746113751.2405
MEM 27.394531 1746113751.2417
MEM 27.394531 1746113751.2430
MEM 27.394531 1746113751.2442
MEM 27.394531 1746113751.2455
MEM 27.394531 1746113751.2467
MEM 27.394531 1746113751.2479
MEM 27.394531 1746113751.2492
MEM 27.394531 1746113751.2504
MEM 27.394531 1746113751.2518
MEM 25.058594 1746113751.2530
MEM 25.058594 1746113751.2543
MEM 25.058594 1746113751.2555
MEM 25.058594 1746113751.2568
MEM 25.058594 1746113751.2582
MEM 25.058594 1746113751.2595
MEM 0.000000 1746113751.2607
CMDLINE /home/sk3p7ic/Documents/College/CSCI-5343-Term-Project/.venv/bin/python3 medium_402_tests.py time chatgpt 100000
MEM 0.593750 1746113751.3359
MEM 4.800781 1746113751.3372
MEM 6.500000 1746113751.3384
MEM 7.613281 1746113751.3396
MEM 8.015625 1746113751.3408
MEM 8.386719 1746113751.3420
MEM 8.386719 1746113751.3432
MEM 9.066406 1746113751.3444
MEM 9.277344 1746113751.3456
MEM 9.613281 1746113751.3469
MEM 9.871094 1746113751.3481
MEM 10.386719 1746113751.3493
MEM 10.386719 1746113751.3505
MEM 10.703125 1746113751.3517
MEM 10.703125 1746113751.3530
MEM 11.042969 1746113751.3542
MEM 11.339844 1746113751.3554
MEM 11.511719 1746113751.3566
MEM 11.917969 1746113751.3578
MEM 11.917969 1746113751.3590
MEM 12.429688 1746113751.3602
MEM 12.914062 1746113751.3614
MEM 14.664062 1746113751.3626
MEM 14.664062 1746113751.3638
MEM 15.792969 1746113751.3650
MEM 17.070312 1746113751.3662
MEM 17.070312 1746113751.3674
MEM 17.328125 1746113751.3687
MEM 17.328125 1746113751.3699
MEM 17.699219 1746113751.3712
MEM 18.007812 1746113751.3724
MEM 18.265625 1746113751.3737
MEM 18.308594 1746113751.3749
MEM 18.562500 1746113751.3762
MEM 18.562500 1746113751.3774
MEM 18.820312 1746113751.3787
MEM 19.078125 1746113751.3800
MEM 19.335938 1746113751.3813
MEM 19.593750 1746113751.3825
MEM 20.101562 1746113751.3838
MEM 20.101562 1746113751.3850
MEM 20.101562 1746113751.3862
MEM 20.359375 1746113751.3874
MEM 20.484375 1746113751.3886
MEM 20.585938 1746113751.3898
MEM 20.585938 1746113751.3910
MEM 20.902344 1746113751.3922
MEM 20.902344 1746113751.3935
MEM 21.160156 1746113751.3946
MEM 21.417969 1746113751.3958
MEM 21.921875 1746113751.3970
MEM 22.070312 1746113751.3982
MEM 22.906250 1746113751.3994
MEM 23.296875 1746113751.4006
MEM 23.296875 1746113751.4019
MEM 23.523438 1746113751.4032
MEM 23.523438 1746113751.4046
MEM 23.523438 1746113751.4059
MEM 23.523438 1746113751.4071
MEM 23.523438 1746113751.4084
MEM 23.523438 1746113751.4095
MEM 23.523438 1746113751.4107
MEM 23.523438 1746113751.4120
MEM 23.523438 1746113751.4133
MEM 23.523438 1746113751.4145
MEM 23.523438 1746113751.4157
MEM 23.523438 1746113751.4170
MEM 23.523438 1746113751.4183
MEM 23.523438 1746113751.4195
MEM 23.523438 1746113751.4207
MEM 23.523438 1746113751.4220
MEM 23.523438 1746113751.4233
MEM 23.523438 1746113751.4245
MEM 23.523438 1746113751.4258
MEM 23.523438 1746113751.4270
MEM 24.023438 1746113751.4282
MEM 24.023438 1746113751.4294
MEM 24.023438 1746113751.4306
MEM 24.023438 1746113751.4319
MEM 24.023438 1746113751.4331
MEM 24.023438 1746113751.4344
MEM 24.023438 1746113751.4356
MEM 24.023438 1746113751.4369
MEM 24.023438 1746113751.4381
MEM 24.023438 1746113751.4395
MEM 24.023438 1746113751.4408
MEM 24.023438 1746113751.4420
MEM 24.023438 1746113751.4432
MEM 24.023438 1746113751.4444
MEM 24.023438 1746113751.4457
MEM 24.023438 1746113751.4469
MEM 24.023438 1746113751.4482
MEM 24.023438 1746113751.4494
MEM 24.023438 1746113751.4506
MEM 24.023438 1746113751.4518
MEM 24.023438 1746113751.4530
MEM 24.023438 1746113751.4542
MEM 24.023438 1746113751.4554
MEM 24.023438 1746113751.4566
MEM 24.023438 1746113751.4578
MEM 24.023438 1746113751.4590
MEM 24.023438 1746113751.4602
MEM 24.023438 1746113751.4615
MEM 24.023438 1746113751.4627
MEM 24.023438 1746113751.4639
MEM 24.023438 1746113751.4651
MEM 24.023438 1746113751.4663
MEM 24.023438 1746113751.4675
MEM 24.023438 1746113751.4687
MEM 24.023438 1746113751.4699
MEM 24.023438 1746113751.4711
MEM 24.023438 1746113751.4723
MEM 24.023438 1746113751.4735
MEM 24.023438 1746113751.4747
MEM 24.023438 1746113751.4759
MEM 24.023438 1746113751.4771
MEM 24.023438 1746113751.4783
MEM 24.023438 1746113751.4794
MEM 24.023438 1746113751.4806
MEM 24.023438 1746113751.4818
MEM 24.023438 1746113751.4830
MEM 24.281250 1746113751.4842
MEM 24.281250 1746113751.4854
MEM 24.281250 1746113751.4866
MEM 24.281250 1746113751.4878
MEM 24.281250 1746113751.4890
MEM 24.281250 1746113751.4903
MEM 24.281250 1746113751.4915
MEM 24.281250 1746113751.4927
MEM 24.281250 1746113751.4939
MEM 24.281250 1746113751.4951
MEM 24.281250 1746113751.4963
MEM 24.281250 1746113751.4976
MEM 24.281250 1746113751.4988
MEM 24.281250 1746113751.5000
MEM 24.281250 1746113751.5013
MEM 24.281250 1746113751.5025
MEM 24.281250 1746113751.5037
MEM 24.281250 1746113751.5050
MEM 24.281250 1746113751.5062
MEM 24.281250 1746113751.5075
MEM 24.281250 1746113751.5087
MEM 24.281250 1746113751.5100
MEM 24.281250 1746113751.5112
MEM 24.281250 1746113751.5125
MEM 24.281250 1746113751.5137
MEM 24.281250 1746113751.5149
MEM 24.281250 1746113751.5162
MEM 24.281250 1746113751.5174
MEM 24.281250 1746113751.5187
MEM 24.281250 1746113751.5198
MEM 24.281250 1746113751.5211
MEM 24.281250 1746113751.5223
MEM 24.281250 1746113751.5236
MEM 24.281250 1746113751.5248
MEM 24.281250 1746113751.5261
MEM 24.539062 1746113751.5274
MEM 24.539062 1746113751.5286
MEM 24.539062 1746113751.5299
MEM 24.539062 1746113751.5312
MEM 24.539062 1746113751.5324
MEM 24.539062 1746113751.5337
MEM 24.539062 1746113751.5349
MEM 24.539062 1746113751.5361
MEM 24.539062 1746113751.5373
MEM 24.539062 1746113751.5385
MEM 24.539062 1746113751.5397
MEM 24.539062 1746113751.5409
MEM 24.539062 1746113751.5422
MEM 24.539062 1746113751.5434
MEM 24.539062 1746113751.5447
MEM 24.539062 1746113751.5459
MEM 24.539062 1746113751.5471
MEM 24.539062 1746113751.5484
MEM 24.539062 1746113751.5495
MEM 24.539062 1746113751.5508
MEM 24.539062 1746113751.5520
MEM 24.539062 1746113751.5533
MEM 24.539062 1746113751.5545
MEM 24.539062 1746113751.5558
MEM 24.539062 1746113751.5570
MEM 24.539062 1746113751.5582
MEM 24.539062 1746113751.5595
MEM 24.539062 1746113751.5607
MEM 24.539062 1746113751.5620
MEM 24.539062 1746113751.5632
MEM 24.539062 1746113751.5645
MEM 24.539062 1746113751.5657
MEM 24.539062 1746113751.5669
MEM 24.539062 1746113751.5682
MEM 24.539062 1746113751.5694
MEM 24.539062 1746113751.5707
MEM 24.539062 1746113751.5719
MEM 24.539062 1746113751.5731
MEM 24.539062 1746113751.5743
MEM 24.539062 1746113751.5756
MEM 24.539062 1746113751.5768
MEM 24.539062 1746113751.5781
MEM 24.539062 1746113751.5793
MEM 24.539062 1746113751.5805
MEM 24.539062 1746113751.5818
MEM 24.539062 1746113751.5830
MEM 24.796875 1746113751.5843
MEM 24.796875 1746113751.5855
MEM 24.796875 1746113751.5867
MEM 25.054688 1746113751.5879
MEM 25.054688 1746113751.5891
MEM 25.054688 1746113751.5903
MEM 25.054688 1746113751.5916
MEM 25.054688 1746113751.5928
MEM 25.054688 1746113751.5940
MEM 25.054688 1746113751.5952
MEM 25.054688 1746113751.5964
MEM 25.054688 1746113751.5976
MEM 25.054688 1746113751.5988
MEM 25.054688 1746113751.6000
MEM 25.054688 1746113751.6012
MEM 25.054688 1746113751.6025
MEM 25.054688 1746113751.6037
MEM 25.054688 1746113751.6049
MEM 25.054688 1746113751.6062
MEM 25.207031 1746113751.6074
MEM 25.207031 1746113751.6087
